,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500
0,0.000984742055554,0.00103829391662,0.00109937551808,0.00116803086562,0.00124422023299,0.00132782096014,0.00141862962449,0.00151636554255,0.00162067552996,0.00173113981798,0.00184727899561,0.00196856181915,0.00209441370716,0.00222422571898,0.00235736380103,0.00249317807741,0.00263101196177,0.00277021087466,0.00291013036678,0.00305014347136,0.00318964713911,0.00332806764413,0.00346486488851,0.00359953557439,0.00373161525313,0.00386067930058,0.00398634290207,0.00410826016076,0.00422612246499,0.00433965626572,0.00444862042153,0.00455280326777,0.00465201955828,0.00474610741354,0.00483492539043,0.00491834976681,0.00499627211124,0.00506859718572,0.00513524120906,0.00519613049146,0.00525120043788,0.00530039490941,0.00534366592721,0.00538097370343,0.00541228698517,0.00543758370152,0.0054568519074,0.00547009102015,0.0054773133455,0.00547854588565,0.00547383241529,0.00546323579979,0.00544684051464,0.00542475530704,0.00539711592048,0.00536408778312,0.00532586854212,0.00528269031065,0.00523482148424,0.00518256797942,0.00512627375165,0.00506632046184,0.00500312618156,0.00493714305591,0.00486885387858,0.00479876757464,0.00472741363126,0.00465533556202,0.00458308353476,0.00451120633389,0.00444024286231,0.00437071341539,0.00430311097641,0.00423789279005,0.0041754724662,0.00411621285179,0.00406041988328,0.0040083375989,0.00396014444878,0.00391595099564,0.00387579904963,0.00383966223223,0.00380744791652,0.00377900044811,0.00375410551308,0.00373249548909,0.00371385559368,0.00369783063029,0.0036840321279,0.00367204567463,0.00366143825666,0.00365176543298,0.00364257819946,0.00363342942355,0.00362387976024,0.00361350299014,0.00360189074953,0.00358865664922,0.00357343980252,0.00355590780165,0.00353575919663,0.00351272553954,0.0034865730617,0.00345710404997,0.00342415798371,0.00338761248451,0.00334738411905,0.00330342908098,0.00325574376228,0.00320436520843,0.00314937143651,0.00309088158077,0.00302905581812,0.00296409501656,0.0028962400425,0.00282577066068,0.00275300396041,0.002678292247,0.00260202034549,0.00252460227615,0.00244647727673,0.00236810516534,0.00228996105862,0.00221252948331,0.00213629794282,0.00206175002514,0.00198935816147,0.00191957616729,0.00185283171657,0.00178951891582,0.00172999115621,0.00167455442834,0.00162346128527,0.00157690563412,0.00153501852539,0.00149786509126,0.00146544276122,0.00143768085386,0.00141444161055,0.00139552269907,0.00138066117546,0.00136953885049,0.00136178896606,0.0013570040464,0.00135474475138,0.00135454952624,0.00135594481384,0.00135845557427,0.00136161584256,0.00136497904964,0.00136812783416,0.00137068308451,0.00137231197028,0.00137273475055,0.00137173018189,0.00136913939035,0.00136486811872,0.00135888730976,0.00135123203795,0.00134199885364,0.00133134165267,0.00131946623011,0.0013066237165,0.00129310312759,0.00127922328304,0.00126532436396,0.00125175938412,0.00123888584413,0.00122705782206,0.00121661872917,0.00120789492569,0.00120119035131,0.00119678227914,0.00119491825294,0.001195814217,0.00119965379899,0.00120658865956,0.00121673978203,0.00123019954092,0.00124703436258,0.00126728777519,0.00129098363868,0.00131812934975,0.00134871883046,0.00138273513214,0.00142015251663,0.00146093791379,0.0015050516947,0.00155244774302,0.00160307284957,0.00165686549532,0.00171375412383,0.00177365503401,0.00183647004595,0.00190208410593,0.0019703630015,0.00204115135201,0.00211427102712,0.00218952012426,0.00226667260843,0.00234547868569,0.00242566594636,0.00250694127831,0.00258899351609,0.00267149675989,0.00275411427156,0.00283650283399,0.00291831744557,0.00299921621469,0.0030788653188,0.00315694389933,0.00323314877528,0.00330719887488,0.00337883930343,0.00344784498558,0.00351402384018,0.00357721946309,0.00363731330814,0.00369422636686,0.0037479203529,0.0037983983987,0.00384570526811,0.00388992708194,0.00393119054415,0.0039696616455,0.0040055438118,0.00403907545553,0.00407052688533,0.00410019652777,0.0041284064223,0.00415549696231,0.00418182087424,0.00420773645192,0.00423360009334,0.00425975822188,0.00428653871034,0.00431424196407,0.00434313185452,0.00437342672721,0.00440529073394,0.00443882575774,0.00447406420894,0.00451096296934,0.00454939875023,0.00458916510694,0.00462997131882,0.00467144330018,0.00471312665524,0.00475449193114,0.00479494205858,0.00483382190311,0.00487042978256,0.00490403074071,0.0049338713067,0.00495919541439,0.00497926111058,0.00499335764384,0.00500082250167,0.0050010579505,0.0049935466336,0.00497786579491,0.0049536997229,0.00492085004665,0.0048792435656,0.00482893735383,0.00477012094718,0.00470311549616,0.00462836984602,0.00454645358687,0.00445804719819,0.00436392949095,0.00426496262583,0.0041620750538,0.00405624278492,0.00394846944016,0.00383976557779,0.00373112780935,0.00362351822965,0.00351784467976,0.00341494234233,0.00331555713399,0.00322033131282,0.00312979165896,0.00304434051706,0.0029642499114,0.00288965886028,0.00282057392932,0.00275687297469,0.00269831194109,0.00264453449694,0.00259508421424,0.00254941893415,0.00250692690447,0.00246694423241,0.00242877316776,0.00239170071732,0.00235501709252,0.0023180335077,0.00228009887625,0.00224061499415,0.00219904985473,0.00215494880151,0.00210794329683,0.00205775715928,0.00200421020087,0.00194721927205,0.00188679679753,0.00182304695477,0.00175615970937,0.00168640297391,0.00161411319891,0.00153968473498,0.00146355832329,0.00138620907702,0.00130813431063,0.00122984155624,0.00115183707934,0.00107461517025,0.000998648445765,0.000924379348201,0.000852212979471,0.000782511357248,0.000715589130926,0.000651710748404,0.000591089022355,0.000533885007632,0.000480209070755,0.000430123008519,0.000383643055901,0.000340743613573,0.000301361522025,0.000265400712123,0.000232737069962,0.000203223366373,0.000176694117379,0.000152970260253,0.000131863549738,0.000113180599423,9.67265134969e-05,8.23080733804e-05,6.97364615026e-05,5.88295203263e-05,4.94135583063e-05,4.13247256699e-05,3.4409991659e-05,2.8527761247e-05,2.35481734837e-05,1.93531257349e-05,1.5836068433e-05,1.29016138165e-05,1.04649998148e-05,8.45144700896e-06,6.79544275419e-06,5.43998232722e-06,4.33579258469e-06,3.44055926955e-06,2.71817492911e-06,2.138020523e-06,1.67429028131e-06,1.30536627145e-06,1.01324646929e-06,7.83027907602e-07,6.02444676252e-07,4.61459145175e-07,3.51903735238e-07,2.67169830083e-07,2.01939958833e-07,1.51959139374e-07,1.13841211519e-07,8.49060684653e-08,6.30438777578e-08,4.66026381567e-08,3.42957201546e-08,2.51263637007e-08,1.83264399557e-08,1.33071115171e-08,9.61933803525e-09,6.92246502526e-09,4.95939899311e-09,3.53710977657e-09,2.51141083676e-09,1.7751508483e-09,1.24910685616e-09,8.75002539219e-10,6.1018708046e-10,4.23603237993e-10,2.9274987119e-10,2.01406720582e-10,1.37939818126e-10,9.40464579469e-11,6.38309070767e-11,4.31274776475e-11,2.90074986578e-11,1.9422199436e-11,1.29454511259e-11,8.58945056363e-12,5.67337873277e-12,3.73031207195e-12,2.44159918917e-12,1.59084634284e-12,1.03182396131e-12,6.6620114411e-13,4.28180047387e-13,2.7394771336e-13,1.74472936584e-13,1.10613097404e-13,6.98075027726e-14,4.38544541584e-14,2.74246055104e-14,1.70718730313e-14,1.05787684121e-14,6.52531185738e-15,4.00662548203e-15,2.44887516691e-15,1.48992392542e-15,9.02340051974e-16,5.43981627882e-16,3.26441427689e-16,1.94999071284e-16,1.15948536887e-16,6.86282133764e-17,4.04337531477e-17,2.37131161963e-17,1.3843174743e-17,8.04423173324e-18,4.65301619612e-18,2.67907585195e-18,1.53544852243e-18,8.75960824563e-19,4.97430786178e-19,2.81176219769e-19,1.58205609311e-19,8.86057602654e-20,4.93967372835e-20,2.74113393258e-20,1.51410990124e-20,8.32490290207e-21,4.55611925112e-21,2.48201627545e-21,1.34588305129e-21,7.2644495633e-22,3.90292617154e-22,2.08722732122e-22,1.11106770813e-22,5.88711120784e-23,3.10494909524e-23,1.63003474364e-23,8.51783028735e-24,4.43047684741e-24,2.2938285823e-24,1.18211598809e-24,6.06383698192e-25,3.09615646811e-25,1.57356943241e-25,7.96042451209e-26,4.00842296983e-26,2.00908147455e-26,1.00232359678e-26,4.97742210743e-27,2.4602929591e-27,1.21047197172e-27,5.92799667619e-28,2.88965642172e-28,1.40206858999e-28,6.77137497685e-29,3.25513335994e-29,1.55756003931e-29,7.41830480183e-30,3.51680429742e-30,1.65949202695e-30,7.79444821188e-31,3.64400211397e-31,1.69572221923e-31,7.85440805991e-32,3.62121813992e-32,1.66179793366e-32,7.59073571453e-33,3.45121082067e-33,1.56185570434e-33,7.03545143633e-34,3.1544563412e-34,1.40779174361e-34,6.2536490287e-35,2.76509241495e-35,1.21693314198e-35,5.33094958673e-36,2.32446543494e-36,1.00883965554e-36,4.35814436469e-37,1.87396457226e-37,8.02049777527e-38,3.41681402292e-38,1.44884298639e-38,6.11506621418e-39,2.56898023361e-39,1.07423678632e-39,4.47114589225e-40,1.85232475861e-40,7.63826641197e-41,3.13510264141e-41,1.28081950497e-41
1,0.00110090384374,0.00115916729833,0.00122485011304,0.00129798328091,0.00137851518008,0.00146631297591,0.00156116535462,0.00166278650056,0.00177082120186,0.00188485094411,0.00200440083058,0.00212894714973,0.00225792539851,0.00239073856302,0.00252676545697,0.00266536892412,0.00280590372263,0.00294772392691,0.00309018970654,0.00323267336943,0.00337456458855,0.00351527476511,0.00365424051558,0.00379092630385,0.00392482627033,0.00405546533733,0.00418239969164,0.00430521676096,0.0044235348097,0.00453700228147,0.00464529701062,0.00474812541403,0.00484522175754,0.00493634757117,0.00502129126339,0.00509986796059,0.00517191957331,0.00523731506849,0.00529595090738,0.00534775159321,0.00539267026161,0.00543068924108,0.00546182050954,0.0054861059767,0.00550361752988,0.00551445679217,0.00551875455498,0.00551666986298,0.00550838874435,0.00549412259527,0.00547410624184,0.00544859571514,0.0054178657862,0.00538220731578,0.00534192447959,0.00529733193347,0.00524875198353,0.00519651182584,0.00514094091655,0.00508236852909,0.00502112154825,0.00495752254338,0.00489188815375,0.00482452780901,0.00475574279637,0.00468582567427,0.00461506001981,0.00454372048432,0.00447207311895,0.00440037591988,0.00432887953181,0.00425782803897,0.00418745976548,0.00411800800236,0.00404970157731,0.00398276518505,0.00391741940258,0.00385388032284,0.00379235875434,0.00373305895069,0.00367617685408,0.00362189785826,0.00357039412007,0.00352182147162,0.0034763160083,0.00343399044851,0.00339493037931,0.00335919051659,0.00332679111865,0.00329771469691,0.00327190316721,0.00324925557957,0.00322962655266,0.00321282552318,0.00319861689943,0.00318672118376,0.00317681710098,0.0031685447405,0.00316150968988,0.00315528810746,0.00314943265326,0.00314347917133,0.00313695399379,0.00312938171773,0.00312029329222,0.00310923424254,0.00309577285494,0.00307950814523,0.00306007744006,0.00303716340922,0.00301050040057,0.00297987994588,0.00294515532452,0.00290624509266,0.00286313550709,0.00281588179474,0.00276460824037,0.00270950708601,0.00265083625553,0.00258891593641,0.00252412406813,0.00245689080283,0.00238769201875,0.00231704198122,0.00224548525876,0.00217358801474,0.00210192880658,0.00203108903593,0.00196164320348,0.0018941491316,0.00182913832612,0.00176710665441,0.00170850552107,0.00165373372307,0.00160313016334,0.00155696759493,0.00151544755614,0.00147869664061,0.00144676422435,0.00141962174552,0.00139716360083,0.00137920968712,0.00136550957748,0.00135574827993,0.00134955348406,0.00134650415849,0.0013461403216,0.00134797376991,0.00135149951617,0.0013562076621,0.00136159541133,0.00136717891729,0.00137250465871,0.0013771600431,0.00138078295631,0.00138307000259,0.00138378321557,0.00138275506368,0.00137989162317,0.00137517384629,0.00136865690957,0.00136046768508,0.0013508004343,0.00133991087795,0.00132810884291,0.00131574972831,0.0013032250652,0.00129095246645,0.00127936527474,0.00126890221761,0.00125999736745,0.00125307068365,0.001248519384,0.00124671035359,0.00124797375545,0.00125259795777,0.00126082584188,0.00127285250388,0.00128882431423,0.00130883925497,0.0013329484154,0.00136115849591,0.00139343514626,0.00142970695051,0.00146986986515,0.00151379192005,0.0015613180024,0.00161227456071,0.00166647408813,0.00172371926937,0.00178380670253,0.00184653013418,0.00191168317099,0.00197906145436,0.00204846430313,0.00211969584428,0.0021925656625,0.0022668890055,0.0023424865858,0.0024191840199,0.00249681094563,0.00257519985735,0.00265418469876,0.0027335992549,0.00281327538922,0.00289304117853,0.00297271900836,0.003052123703,0.00313106077734,0.00320932491062,0.00328669875331,0.00336295218613,0.00343784215339,0.00351111318911,0.00358249874337,0.00365172339683,0.00371850602325,0.00378256392375,0.00384361791308,0.00390139828983,0.0039556515702,0.00400614781313,0.00405268831428,0.00409511340232,0.00413331003487,0.0041672188671,0.00419684045462,0.00422224025623,0.00424355212193,0.0042609799874,0.00427479754702,0.00428534574191,0.00429302797497,0.00429830304828,0.00430167590627,0.0043036863565,0.0043048960252,0.00430587388278,0.00430718074196,0.00430935318495,0.0043128874136,0.00431822353637,0.0043257308068,0.00433569431052,0.00434830356193,0.00436364341898,0.00438168765727,0.0044022954655,0.00442521103599,0.00445006632966,0.00447638699871,0.00450360135381,0.00453105217138,0.00455801105097,0.0045836949576,0.00460728451916,0.00462794359863,0.0046448396237,0.00465716413525,0.00466415301003,0.00466510582201,0.00465940383088,0.00464652612382,0.004626063487,0.00459772964435,0.00456136957156,0.00451696467114,0.00446463467668,0.00440463624065,0.00433735824576,0.00426331396497,0.00418313027547,0.00409753420717,0.00400733717255,0.00391341728228,0.00381670019668,0.00371813899719,0.00361869358253,0.0035193101015,0.003420900928,0.0033243256644,0.00323037362698,0.0031397482238,0.00305305358144,0.00297078371472,0.00289331446448,0.00282089835462,0.00275366244311,0.00269160916453,0.00263462008594,0.00258246242574,0.00253479811782,0.0024911951436,0.00245114080232,0.00241405654802,0.00237931398981,0.00234625163123,0.0023141919158,0.00228245814788,0.00225039087188,0.00221736331761,0.00218279555374,0.00214616703492,0.00210702727913,0.00206500446874,0.00201981183008,0.00197125171028,0.00191921733448,0.00186369228973,0.00180474784189,0.00174253824674,0.00167729426532,0.00160931513411,0.00153895927214,0.00146663402983,0.00139278479562,0.00131788377894,0.00124241877976,0.00116688223797,0.0010917608307,0.00101752585337,0.000944624582729,0.000873472778394,0.000804448435887,0.000737886859475,0.000674077079954,0.000613259601453,0.000555625424171,0.000501316257429,0.000450425810496,0.000403002027671,0.000359050119401,0.000318536232732,0.00028139160177,0.000247517021719,0.00021678749764,0.000189056930736,0.000164162719709,0.000141930171755,0.000122176636161,0.000104715292394,8.93585433366e-05,7.59209821522e-05,6.42219178199e-05,5.40874590193e-05,4.53521687031e-05,3.78603120722e-05,3.14667287786e-05,2.6037366063e-05,2.14495133147e-05,1.75917804225e-05,1.43638625004e-05,1.1676132391e-05,9.44910005064e-06,7.61277477689e-06,6.1059625081e-06,4.87552635543e-06,3.8756343125e-06,3.0670139152e-06,2.41622962759e-06,1.89499501847e-06,1.47952844246e-06,1.14995799324e-06,8.89778977749e-07,6.85365066986e-07,5.25532595178e-07,4.01156175853e-07,3.04832842415e-07,2.3059126019e-07,1.73642151576e-07,1.30165881714e-07,9.71331265131e-08,7.21546492628e-08,5.33564115989e-08,3.92765095199e-08,2.87807302199e-08,2.09938503719e-08,1.52441250808e-08,1.10187369297e-08,7.92827770019e-09,5.67861569652e-09,4.04875577573e-09,2.87352568349e-09,2.03012108404e-09,1.42771374859e-09,9.99474455702e-10,6.96486428221e-10,4.83128983186e-10,3.33596972162e-10,2.29291951107e-10,1.56878118991e-10,1.06841990009e-10,7.24313862565e-11,4.8878299188e-11,3.28328877599e-11,2.19535651929e-11,1.46117861583e-11,9.68061936528e-12,6.38416206288e-12,4.19087723471e-12,2.73845511183e-12,1.78116994623e-12,1.15319711489e-12,7.43189596336e-13,4.76752553979e-13,3.04427044229e-13,1.93494983268e-13,1.22419882867e-13,7.70955821594e-14,4.8328335015e-14,3.01556381463e-14,1.87296264991e-14,1.1579323361e-14,7.12574538751e-15,4.36485746133e-15,2.66135056542e-15,1.61519878062e-15,9.75756322234e-16,5.86742997174e-16,3.51192517432e-16,2.09234384198e-16,1.24082630517e-16,7.32451289977e-17,4.303640819e-17,2.51699587898e-17,1.46527088374e-17,8.49067045987e-18,4.89727430969e-18,2.81160944796e-18,1.60673191915e-18,9.13943749072e-19,5.17467277222e-19,2.91630850935e-19,1.63595352786e-19,9.13471847364e-20,5.07698485972e-20,2.80868387994e-20,1.54662828921e-20,8.47724900426e-21,4.6249777415e-21,2.51159662112e-21,1.3576114576e-21,7.30442931365e-22,3.91184928484e-22,2.08527244762e-22,1.10644086869e-22,5.8435689909e-23,3.07193880468e-23,1.60742685676e-23,8.37209252797e-24,4.34031075387e-24,2.23970854697e-24,1.15039223501e-24,5.88144454167e-25,2.99299218764e-25,1.5160396438e-25,7.64361527297e-26,3.83592634635e-26,1.91612913163e-26,9.52713369284e-27,4.71501000589e-27,2.32266060969e-27,1.13886323807e-27,5.55827444757e-28,2.70016873334e-28,1.3056423851e-28,6.28405405083e-29,3.01049450025e-29,1.43554873292e-29,6.81365502234e-30,3.21902512888e-30,1.51373741173e-30,7.0853058731e-31,3.30102242807e-31,1.53080577626e-31,7.06599604596e-32,3.24644690843e-32,1.48465236706e-32,6.75807084525e-33,3.06197853369e-33,1.38090220272e-33,6.19876291893e-34,2.76967237589e-34,1.23177954673e-34,5.45278961685e-35,2.40262288153e-35,1.05374017976e-35,4.60004932119e-36,1.99881410498e-36,8.64496513874e-37,3.72164518477e-37,1.59473130791e-37,6.80175316105e-38,2.88758624344e-38,1.22019648783e-38,5.13221978371e-39,2.14862860161e-39,8.95360746654e-40,3.71377256118e-40,1.53325035326e-40,6.30073661435e-41
