,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
0,0.00108835713759,0.0031808379853,0.00491968277739,0.00402678193845,0.00174425286525,0.00040060263532,6.43646630877e-05,0.000175625318546,0.000993057331883,0.00302457123277,0.00487555956864,0.00415920970959,0.00187768442077,0.000448600568164,5.67182036143e-05,3.79498922496e-06,1.34376726945e-07,2.51804218633e-09,2.49705079436e-11,1.31044013148e-13,3.64441295452e-16,3.42307293074e-16,1.23856814062e-13,2.37535354872e-11,2.41080479908e-09,1.29485538426e-07,3.68049234297e-06,5.53625397285e-05,0.000440708664304,0.00185658133396,0.0041393363953,0.00489087053716,0.00315118613571,0.00175569240249,0.0032076623226,0.0069678225847,0.00920952781361,0.00710974008527,0.00317316338267,0.000802354347005,0.000112415217217,8.57424161296e-06,4.07498263575e-07,2.05934717814e-06,4.00502909622e-05,0.000416332431723,0.00232236935769,0.00707123818072,0.0121634290669,0.0124900522121,0.00808675256678,0.00333070133545,0.000836905788993,0.00017584194314,0.000456762515821,0.00187478727631,0.00415608741205,0.00487678055408,0.00302836422736,0.000995195588906,0.000173074949813,1.59291714931e-05,7.96612433716e-07,8.21594838662e-07,1.63561190165e-05,0.000176609848976,0.00100921161683,0.00305193302877,0.00488419718897,0.00413653602642,0.00185398349933,0.000439744432564,5.51976091078e-05,3.66661757003e-06,1.28895096353e-07,2.3979085019e-09,2.36077314543e-11,1.23198617955e-13,7.72371879734e-14,1.57172618774e-11,1.7079061018e-09,9.89190508326e-08,3.06525505317e-06,5.10952103089e-05,0.000461576893374,0.0022820030998,0.00626318651243,0.00984966019438,0.00982733227844,0.00799195997582,0.00651534298135,0.00556234806707,0.00567334187169,0.00550497437996,0.00497541765425,0.00532917454918,0.0047268587575,0.0028031724442,0.00240452433892,0.00412163459306,0.00496893745341,0.00353525910461,0.00268628943079,0.00406147191157,0.00497397284748,0.00336404272902,0.00120800323619,0.000229618479462,2.30982458164e-05,1.22967997337e-06,3.86201458296e-08,1.98804027935e-07,5.23019138256e-06,7.30069936758e-05,0.000539308318943,0.00210831357682,0.00436172944644,0.00477537711434,0.00276682870261,0.000848452485608,0.000140734300643,6.89540936278e-05,0.000574408744014,0.00312738616711,0.00932733044958,0.0156112137569,0.0156661600497,0.0106333220652,0.00534375246703,0.00219333431664,0.00208000960615,0.00403328389038,0.00493163213199,0.00322165754199,0.00111894684646,0.000272012660285,0.000534339311231,0.00208177057126,0.00464827789684,0.00639495240719,0.00684138398507,0.00679831114642,0.00649022360151,0.00609033426394,0.00445177366158,0.00196311012912,0.000473369014106,6.28326258908e-05,3.82050150101e-05,0.000308790444759,0.00149643134691,0.00401987097199,0.00679907916943,0.00964054640767,0.0134499049295,0.0162675102408,0.0164941484165,0.0137575053757,0.00859051442369,0.00535324032976,0.00725058536178,0.012651968265,0.0168382418386,0.0142786837475,0.00693490833039,0.00183564543359,0.000259979989883,1.96531865618e-05,3.37657965052e-06,4.82621828104e-05,0.000475452830828,0.00249100009881,0.00702163887591,0.0110859330851,0.0109565925131,0.00810246237557,0.00489463084792,0.00324521746831,0.00490253815955,0.00904696764547,0.0136855165057,0.0154579550758,0.0114104550875,0.00509588724046,0.00160917420481,0.00173342488973,0.00439888580106,0.00746674972913,0.00819450829009,0.00590424813175,0.00264003200569,0.000682019375254,0.000116271855123,0.000211024169024,0.00112873168439,0.00341144418926,0.00601662787883,0.00717978399652,0.00663644898051,0.00441817490762,0.00183170392015,0.000766318735638,0.00177412048551,0.00461882203368,0.00749074992774,0.00809083455401,0.00638895742091,0.00496957659446,0.00531845446406,0.00528903896809,0.00468587361043,0.00514411765118,0.00482243497652,0.00271351078976,0.0012679517514,0.00210610372638,0.00441969313031,0.00581207862361,0.0059106298976,0.00579722900713,0.00434652105886,0.00192316913991,0.00046111822019,5.87891367509e-05,3.97021823408e-06,1.41917873321e-07,2.68473205168e-09,2.68777751411e-11,1.42400568179e-13,3.99259886104e-16,5.92413695426e-19,4.65178825388e-22,1.93303722786e-25,4.25094934921e-29,4.94717379302e-33,2.48077326424e-35,2.99896310009e-31,1.9426570295e-27,6.66084611524e-24,1.20900859318e-20,1.16197201042e-17,5.91558217711e-15,1.59632620195e-12,2.28586925636e-10,1.74017786125e-08,7.06439762798e-07,1.5368210248e-05,0.000180517932484,0.00115766508787,0.00411812091512,0.00834012498052,0.0102404874102,0.00905514179119,0.00747456588149,0.00638628308605,0.00600568904786,0.00529265705269,0.00306726457423,0.000991128345471,0.000171330610618,1.57075480406e-05,7.62422994993e-07,1.97905602618e-08,1.5870403656e-08,6.29786159932e-07,1.34514604546e-05,0.000152045131412,0.000909496494181,0.0028790882167,0.00482318973465,0.00427601433717,0.00200617766276,0.000498109770446,6.54495454845e-05,4.55733337605e-06,4.59220065936e-07,7.18590533888e-06,9.36295579426e-05,0.000647399316398,0.00239337358326,0.00489271104567,0.00624145771601,0.00637982600675,0.00567201134074,0.00346447767518,0.00121225695307,0.00024124908542,0.000168097055673,0.000881799837044,0.00282665370418,0.00480164786417,0.00431666727413,0.00205674336847,0.00056964089978,0.000543053115154,0.00233738723286,0.0063146859489,0.00946934978659,0.00789078698476,0.00365162382636,0.000980808356377,0.000538264184368,0.00177751308142,0.00405126404806,0.00491276844662,0.00315303811593,0.00107092321558,0.00019249209153,1.8310191285e-05,9.21718497183e-07,2.45543903938e-08,3.46166822446e-10,2.58265953698e-12,1.0197044321e-14,2.13062435545e-17,2.35594365249e-20,1.37863196171e-23,4.2693053556e-27,6.99667216649e-31,6.06807952845e-35,2.78507204769e-39,6.76467656388e-44,8.69526997293e-49,5.91486090661e-54,2.12927342393e-59,4.05642791392e-65,4.08960650889e-71,2.18194960519e-77,6.16074651393e-84,9.20550028595e-91,7.27925416135e-98,3.04615362922e-105,6.74593502212e-113,7.90602050484e-121,4.90342063989e-129,1.60940667012e-137,2.79548956031e-146,2.56965834352e-155,1.25002392554e-164,3.21800488078e-174,4.38410051894e-184,3.16081981674e-194,1.2059919463e-204,2.43508714123e-215,2.60201645592e-226,1.47140084814e-237,4.40329109483e-249,6.97347460305e-261,5.84448814298e-273,2.59220397308e-285,6.08439349954e-298,7.55772085403e-311,4.94065645841e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,7.13114960043e-05,0.000530157095955,0.00208581333822,0.00434281904818,0.00478512689818,0.00279023394116,0.000861020508233,0.000140646419412,1.34810612853e-05,2.51480872437e-05,0.000240760099967,0.00124722922724,0.00341946072721,0.00496128816018,0.00380940121829,0.00154790538841,0.000332856881106,3.78787901025e-05,2.28118280578e-06,7.27025279469e-08,1.22620862416e-09,1.09447199194e-11,5.16975985675e-14,1.29229456942e-16,1.70953624378e-19,3.3467823003e-22,2.92940108512e-19,2.11460021632e-16,8.09229772862e-14,1.64348072038e-11,1.77426949181e-09,1.02079063566e-07,3.14174779818e-06,5.20140091053e-05,0.000466713568893,0.00229095199036,0.00621390755843,0.00939193476552,0.00794416919919,0.00377656023692,0.00122244522615,0.00138361108148,0.00343120390563,0.0050683891152,0.00453337238572,0.00412002894491,0.005490662208,0.00665742702513,0.00669652156345,0.00544437662121,0.00291094161751,0.00097380005529,0.000797466481272,0.0023855194266,0.00455606260606,0.00462794134005,0.00249015329732,0.000744013497136,0.000428081980453,0.00152157076425,0.00377185635346,0.00502094937829,0.00390314880071,0.00313221263608,0.00438563379925,0.00490887233073,0.00305236744484,0.00100884071524,0.000176522923672,1.63463090142e-05,8.01059936581e-07,2.07747527323e-08,2.85128027632e-10,3.46066852799e-12,2.0080378167e-10,1.53526901557e-08,6.21211846724e-07,1.33021060394e-05,0.000150739306715,0.00090397839958,0.00286889745076,0.00481833983926,0.00428257781106,0.00201436667968,0.000501414890907,6.60513342634e-05,4.60838817751e-06,3.81066251671e-07,6.21834358031e-06,9.68177345142e-05,0.000798668146335,0.0034952234638,0.00819431701199,0.0108305405267,0.0100608675938,0.0100807811536,0.0108035691827,0.0100046541576,0.00893078344327,0.008207376546,0.00669489579854,0.00389138841464,0.00136124788488,0.000263880245464,2.74850887716e-05,1.52280228104e-06,7.42024118309e-08,1.07588427064e-06,2.07316141708e-05,0.000211546761233,0.00114236580585,0.00326459597668,0.00493718180221,0.00395143039831,0.0016736722251,0.000377080837851,7.7945273795e-05,0.000306144053393,0.00145603472331,0.00369804617904,0.00497200287535,0.00356222087994,0.0016189427621,0.00196502681715,0.00551612698315,0.00998756479542,0.0111613927024,0.00903573279254,0.0058019433173,0.0025997209888,0.000789919426615,0.000939226586589,0.00360539392733,0.0081615478812,0.00980120644087,0.00623147483522,0.00209753970433,0.000376668273246,8.16145184721e-05,0.000394312904742,0.00180194258134,0.00466199232169,0.00737017370086,0.00793835431745,0.00645718607946,0.0051985153602,0.00537163847987,0.00460779395651,0.00230817201888,0.000621907851583,9.3204972987e-05,7.07412932667e-05,0.000509216592454,0.00227511763938,0.00627863602972,0.0123452284829,0.0184592959584,0.0192725681387,0.0127281936358,0.00548998282821,0.00320133298575,0.00449644939812,0.00505007964594,0.0042104536462,0.00534593288734,0.00838544415614,0.00911571117518,0.00692897473328,0.00559960510787,0.00538888446667,0.00371426405262,0.0014554183747,0.000542456299049,0.00153859980325,0.0050386762411,0.00954266363937,0.0115773881035,0.0118943202393,0.0114873922451,0.00854946606552,0.00682711063776,0.0104003945054,0.0152887989791,0.0155021101545,0.0106807672018,0.00484481625869,0.00135307422903,0.000219284527844,3.23492101058e-05,0.000146433390465,0.000881812608532,0.00282857193226,0.00480170917496,0.00431370028746,0.00205083353794,0.000516192959519,7.42153557013e-05,8.13115091356e-05,0.000566500652788,0.0022792187273,0.00522476068836,0.00755950904505,0.00803845521223,0.00736587497458,0.00667314315443,0.00536077470034,0.0031614431634,0.00249942678743,0.00435488284269,0.00661124063651,0.00825933337817,0.00969453186192,0.00884014162265,0.00534251918856,0.00296753195514,0.00373375084952,0.00499773810818,0.00388270935653,0.00200376723282,0.00219825428839,0.00418133982411,0.00488283127398,0.00304278944073,0.00100388562192,0.000175279687437,1.61958919336e-05,7.91960657409e-07,2.04940493506e-08,2.80657970004e-10,2.03400686002e-12,7.80104671748e-15,1.58347163006e-17,1.39992250332e-18,8.84255043581e-16,3.00584210155e-13,5.43702086534e-11,5.23854613874e-09,2.69156634919e-07,7.38344599644e-06,0.000108265575045,0.000849549343929,0.00357093120082,0.0080467770882,0.00973580443145,0.00644495158395,0.0030597459065,0.00322041904487,0.00493049303945,0.00500230558461,0.00447674822095,0.00511089346621,0.00480695921131,0.00326601126935,0.00337505201337,0.0048375709982,0.00443092753395,0.00218697325239,0.000572123664008,7.92170540369e-05,5.80467232339e-06,2.250933001e-07,4.61926890736e-09,5.12189988356e-11,1.57583769401e-10,1.24334282394e-08,5.20104950033e-07,1.15137433501e-05,0.000134886204221,0.000836265064611,0.00274375801833,0.00476401467869,0.00437749649306,0.00212864850663,0.000547781717972,7.45996086145e-05,5.37651559186e-06,2.16068005418e-07,5.26657599232e-07,1.31200090818e-05,0.000174336719833,0.00122594362334,0.00456223403364,0.00898483389517,0.00936414170133,0.00516477412602,0.00150750971919,0.000232859703573,1.90350487437e-05,8.23469445577e-07,2.05557741422e-08,9.65450050748e-08,2.88090709861e-06,4.56018392095e-05,0.000381998687501,0.00169347037585,0.00397441394908,0.00496129548306,0.00351316551557,0.00248246283914,0.00377621084421,0.00499215794756,0.00366678451662,0.00143324191707,0.000342537100146,0.000424312650585,0.00172397159096,0.00400327469791,0.00492474909917,0.00320615335506,0.00110461257922,0.000201400762536,1.94329023415e-05,9.92292382666e-07,2.68143379451e-08,3.83459879374e-10,2.90200539701e-12,1.16225636157e-14,2.46337812106e-17,2.76303037584e-20,1.64008240976e-23,5.15194376283e-27,8.56449950218e-31,7.53456692631e-35,3.5078420755e-39,8.64265551354e-44,1.12688553552e-48,7.77567030164e-54,2.83936551009e-59,5.48693984993e-65,5.61131343016e-71,3.03685661898e-77,8.69780125066e-84,1.31831776086e-90,1.05744103185e-97,4.48866966214e-105,1.00833435398e-112,1.19871768934e-120,7.54144722598e-129,2.51083347436e-137,4.42391277462e-146,4.12496846408e-155,2.03544860786e-164,5.31526696281e-174,7.34540006412e-184,5.37194130028e-194,2.07908619225e-204,4.25832850428e-215,4.61563290425e-226,2.64757817004e-237,8.03695902409e-249,1.29110079448e-260,1.09762496e-272,4.93825181483e-285,1.17575794308e-297,1.48145356185e-310,9.88131291682e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00265529385851,0.000783599879269,0.000122377495667,1.01142619383e-05,4.42388336713e-07,1.15336694366e-08,7.63984544071e-08,2.37877154222e-06,3.92608419101e-05,0.000342919405825,0.00158507548246,0.00387733446979,0.0050192868418,0.0034385567509,0.00124662493442,0.000239177792733,2.42846209893e-05,1.30486997362e-06,3.71046703277e-08,5.58361349924e-10,4.44659475678e-12,1.87398101262e-14,4.17953775473e-17,4.93306401013e-20,3.08127656334e-23,1.02012285944e-26,7.85277277713e-26,2.03988224903e-22,2.80921129796e-19,2.05236325087e-16,7.9621584293e-14,1.64239920021e-11,1.80447381549e-09,1.05834163157e-07,3.32305465533e-06,5.60489025883e-05,0.000509782635534,0.00251022121969,0.00671585300163,0.00978762011318,0.00777874234109,0.00336917212511,0.000796703556225,0.000152214076063,0.000423019643526,0.00179871516161,0.00413517022352,0.00523797734975,0.00461570767979,0.00538328316516,0.00785190149254,0.00855271387527,0.00604623915076,0.00261441764658,0.000689076186342,0.000435260260376,0.00160171314311,0.00388930778481,0.00501960025456,0.00345921122033,0.00154034312345,0.00169553230165,0.00374848419686,0.00503365614946,0.00359915928125,0.00137850259126,0.000454357927815,0.00106256693667,0.0031247341385,0.0051158885403,0.0051447064956,0.00486871357762,0.00535563422258,0.00430639162255,0.00194919013923,0.000471285695088,6.03852579322e-05,4.09532618937e-06,1.46988666547e-07,2.79194215743e-09,2.80643295908e-11,1.49289202029e-13,4.2026919518e-16,6.26135863079e-19,3.92534044959e-20,3.35779149546e-17,1.54008996372e-14,3.74141093671e-12,4.81793438169e-10,3.29362946371e-08,1.1987822297e-06,2.33633794792e-05,0.000246611280298,0.00144286237345,0.00489919017834,0.0104448347108,0.01525606973,0.0155698538078,0.010437180004,0.00489671569419,0.00403163678251,0.0069129769605,0.00890990812107,0.007173148184,0.00349539023178,0.000987516403751,0.000155500583479,1.33044827303e-05,6.17942616354e-07,3.69816661011e-07,8.47603779651e-06,0.000107653824384,0.000733577919811,0.00274278055777,0.00592354632995,0.00806216174172,0.00743799448361,0.00456846998477,0.00195746062995,0.00203395719937,0.00554326589108,0.00982587776724,0.0106268659838,0.0100640872119,0.0108366218465,0.00899664984012,0.00478167128717,0.00387797326028,0.00835855483871,0.0137199471302,0.0129496575306,0.00684499132366,0.00199771919332,0.00031818059132,3.43424008327e-05,0.000109105523972,0.000886498589507,0.0039396824406,0.00970495516746,0.0139924823847,0.0132949782297,0.010121824595,0.0067394262495,0.00330631784695,0.00098568709313,0.000163132262048,1.45202501603e-05,8.40772911129e-07,4.76993711972e-06,7.81073771499e-05,0.000681189563029,0.00315941781752,0.00786850378057,0.0109717049445,0.00999954147991,0.00845184386213,0.00891482753577,0.0117788642691,0.0149602753395,0.0147582094375,0.0108812756621,0.00576559724303,0.00199258896683,0.000480652222003,0.000604405558885,0.00216733973004,0.00443897026237,0.00481737242413,0.00276731187082,0.000853235392609,0.000278674856946,0.000906548690156,0.0030636924455,0.00609695903153,0.00788497968842,0.0074942071116,0.00604764392417,0.00559642173161,0.00543340002156,0.00402718940287,0.00396631766194,0.00753561829141,0.0120279625008,0.0125469218411,0.00816857258106,0.00316590554075,0.000713720175211,0.000240075067393,0.000927305996806,0.00291592443022,0.004882038228,0.00432753876525,0.00205814479087,0.000781344062881,0.0014453370091,0.00362636935446,0.00503322810004,0.00370142050584,0.00144055410024,0.000296721065818,3.32745322475e-05,2.30479417079e-05,0.00025455366055,0.0016291648041,0.00562466180626,0.010814756286,0.0124372214229,0.00949534693535,0.00510342889934,0.00229967829071,0.00310825581785,0.0072463440217,0.010026264432,0.00741691684274,0.00291941918779,0.000611271844591,6.80732765772e-05,4.03131428314e-06,1.26936238528e-07,3.26850163298e-09,6.88302611185e-08,2.19583773413e-06,3.73229383689e-05,0.000340695034097,0.00169988337838,0.0047948672721,0.00804714721825,0.00842688546519,0.00553647600362,0.00218828977302,0.000493441471148,6.11389815941e-05,4.07883725458e-06,1.45110697447e-07,2.74112581434e-09,2.74412977276e-11,1.45469585919e-13,4.08206017544e-16,6.06262853709e-19,4.76528522875e-22,1.98221994356e-25,1.81752853111e-27,6.12629895399e-24,1.11968136231e-20,1.082969325e-17,5.54323564718e-15,1.50153745125e-12,2.1524613063e-10,1.63291673239e-08,6.55595660786e-07,1.39319658494e-05,0.000156805623508,0.000937277259063,0.00301113050654,0.00546905148055,0.00670291996653,0.00766644130009,0.00871505073664,0.00785056806245,0.00476673880598,0.00181493627573,0.000842802648823,0.00200370415982,0.00426938672475,0.00491015448586,0.00299025812335,0.000967000895983,0.000215835679392,0.000433944166844,0.00180628394663,0.00411652083494,0.00496668569697,0.00317124880931,0.00107156719294,0.000191616954067,1.81331764517e-05,9.08111707344e-07,2.40674508672e-08,3.37571156517e-10,6.1003859043e-12,4.63409930618e-10,3.16117180403e-08,1.14120986519e-06,2.18026040058e-05,0.000220433018775,0.00117942508723,0.00333956196446,0.00500419336264,0.00396829628763,0.00166532703078,0.000369845951982,4.34967587041e-05,3.83720837682e-06,2.37936220787e-05,0.000266359957257,0.00161270703429,0.00527435030588,0.00933507976134,0.00895012079457,0.00464803379548,0.00130603286029,0.000198165729367,1.61957096966e-05,7.11016954764e-07,1.68137093008e-08,7.9804713932e-09,3.50374298923e-07,8.36095477666e-06,0.000105595726345,0.0007061662995,0.00250784095026,0.00481354401479,0.00550035017682,0.00525421504096,0.00551856048641,0.0044922417097,0.00213830219316,0.000770970901436,0.00130675349917,0.00342670935737,0.00501726721562,0.00389311792719,0.00159870785192,0.000347429341792,3.99566731664e-05,2.43185446511e-06,7.83269602048e-08,1.33508954629e-09,1.20430073167e-11,5.74890241451e-14,1.45231343503e-16,1.94160644472e-19,1.37368604546e-22,5.14326853503e-26,1.01909892835e-29,1.06860923154e-33,5.92989399921e-38,1.74140733855e-42,2.706320593e-47,2.22578671433e-52,9.68753492232e-58,2.23135385806e-63,2.71987563651e-69,1.75450688681e-75,5.98944442308e-82,1.08204029277e-88,1.03448871828e-95,5.23399756244e-103,1.40141481728e-110,1.98575344972e-118,1.48905033307e-126,5.90906629131e-135,1.24094855585e-143,1.37915832561e-152,8.11147632055e-162,2.52470776424e-171,4.15860583188e-181,3.62501520559e-191,1.6722351142e-201,4.08235037829e-212,5.27410347183e-223,3.60588977516e-234,1.30467301543e-245,2.49813753368e-257,2.53137473297e-269,1.35744414573e-281,3.85223638217e-294,5.78534576575e-307,4.59826896584e-320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
